"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","50283","109","1","1.10","1.6","2023-07-19T00:50:01","120","2023/07/19","00:50:01","0","0","0.0","15","300","64","64","-2976","-9216","-24632","15","150","149.40","121.54","27.86","22.35","36.0","6.56","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","576109","620599","906331","33.882384","14.307095","0.020630","598486","804956","760907","25.422996","10.155368","0.025683","701163","826556","815005","21.612894","8.423639","0.028803","721345","860017","864906","17.742506","6.759855","0.033077","650305","818141","952625","11.901691","4.152160","0.042569","1835","4298","6098","1838","3914","5296","1826","3665","4839","1866","3508","4518","1839","3069","3728","DualSpot on"
"MA200-0416","50284","109","1","1.10","1.6","2023-07-19T00:55:01","120","2023/07/19","00:55:01","0","0","0.0","15","300","64","64","-2960","-9100","-25016","15","150","149.94","121.66","28.27","22.28","36.0","6.48","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","572689","617915","904159","34.239328","14.501049","0.020413","599149","807067","763998","25.709102","10.296017","0.025299","698596","824609","814059","21.863596","8.540977","0.028569","718373","857503","863159","17.955336","6.852678","0.032659","648713","816886","951693","12.051174","4.211847","0.043540","1723","4029","5723","1743","3687","4986","1710","3445","4557","1755","3293","4243","1716","2949","3611","DualSpot on"
"MA200-0416","50285","109","1","1.10","1.6","2023-07-19T01:00:01","120","2023/07/19","01:00:01","0","0","0.0","15","300","64","64","-3023","-9107","-25200","15","150","150.05","121.61","28.44","22.24","36.0","6.45","89760","21.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","574139","620461","909760","34.604020","14.703068","0.020348","596591","804771","762907","25.999446","10.443151","0.025425","700293","827776","818177","22.122870","8.663238","0.028275","715945","855625","862129","18.172684","6.951520","0.033275","647210","815729","950951","12.201771","4.272933","0.043482","1761","4172","5953","1769","3835","5221","1770","3569","4726","1793","3486","4536","1729","3000","3685","DualSpot on"
"MA200-0416","50286","109","1","1.10","1.6","2023-07-19T01:05:01","120","2023/07/19","01:05:01","0","0","0.0","14","300","64","63","-3064","-9200","-24948","15","150","149.76","121.61","28.16","22.20","36.0","6.41","89756","21.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","571558","618750","909117","34.979664","14.909382","0.020158","594133","802669","762093","26.300388","10.593468","0.025079","694146","821610","813120","22.388858","8.789588","0.028311","713434","853674","861044","18.400204","7.052241","0.032420","649372","819252","955612","12.361961","4.335946","0.041934","1814","4303","6152","1834","3957","5389","1815","3725","4959","1877","3588","4652","1840","3126","3820","DualSpot on"
"MA200-0416","50287","109","1","1.10","1.6","2023-07-19T01:10:01","120","2023/07/19","01:10:01","0","0","0.0","14","300","64","62","-2976","-9084","-24664","15","150","150.13","122.01","28.12","22.14","36.0","6.38","89756","21.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","566253","614029","904036","35.358100","15.118744","0.020076","594065","803830","764370","26.610772","10.749298","0.024955","693996","822660","815196","22.665136","8.921046","0.028108","713984","855432","863736","18.634786","7.158394","0.032736","646363","816244","952756","12.528332","4.402351","0.042314","1821","4373","6278","1885","4108","5614","1880","3881","5180","1928","3787","4946","1904","3298","4054","DualSpot on"
"MA200-0416","50288","109","1","1.10","1.6","2023-07-19T01:15:01","120","2023/07/19","01:15:01","0","0","0.0","14","300","64","61","-2944","-9016","-24856","15","150","149.43","121.69","27.74","22.08","36.1","6.34","89764","21.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","563496","611974","902816","35.709288","15.315842","0.020136","591349","801262","763046","26.895332","10.895091","0.025173","691557","820878","814454","22.919574","9.044046","0.028324","711075","852971","862086","18.852842","7.256419","0.032481","644654","814846","951744","12.682648","4.464722","0.042885","1695","4172","6033","1733","3895","5367","1735","3680","4948","1797","3544","4637","1771","3140","3884","DualSpot on"
"MA200-0416","50289","109","1","1.10","1.6","2023-07-19T01:20:01","120","2023/07/19","01:20:01","0","0","0.0","14","300","64","61","-2920","-8988","-24928","15","150","149.26","121.62","27.64","22.04","36.2","6.33","89760","21.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","565227","614702","908439","36.023668","15.491314","0.019949","589694","799985","762813","27.149308","11.022562","0.024694","689710","819642","814090","23.148282","9.151876","0.027644","708469","850785","860628","19.045676","7.343277","0.032295","643292","813781","951002","12.819286","4.518718","0.041570","1518","3728","5396","1548","3418","4697","1561","3238","4335","1590","3152","4132","1569","2728","3359","DualSpot on"
"MA200-0416","50290","109","1","1.10","1.6","2023-07-19T01:25:01","120","2023/07/19","01:25:01","0","0","0.0","14","300","64","61","-2973","-9111","-24773","15","150","149.91","121.87","28.04","22.01","36.3","6.35","89756","21.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","564116","614383","909564","36.341596","15.668606","0.019663","588495","799380","763219","27.406676","11.152774","0.024415","688124","818722","814040","23.375550","9.259827","0.027298","707512","850508","861104","19.239438","7.429896","0.031487","642673","813689","951410","12.955093","4.572826","0.040972","1532","3714","5368","1565","3443","4731","1548","3196","4278","1595","3099","4046","1556","2696","3317","DualSpot on"
"MA200-0416","50291","109","1","1.10","1.6","2023-07-19T01:30:01","120","2023/07/19","01:30:01","0","0","0.0","14","300","64","60","-2976","-8884","-24746","15","150","149.60","121.97","27.63","21.95","36.5","6.37","89760","21.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","561143","611996","907641","36.655132","15.843899","0.019671","585548","796376","761320","27.658410","11.279458","0.024348","686227","817414","813620","23.600520","9.366984","0.027387","710884","855482","866871","19.431204","7.516168","0.031725","644895","817171","955989","13.092571","4.627853","0.041434","1509","3725","5412","1530","3398","4685","1531","3219","4330","1577","3132","4112","1574","2781","3441","DualSpot on"
"MA200-0416","50292","109","1","1.10","1.6","2023-07-19T01:35:01","120","2023/07/19","01:35:01","0","0","0.0","14","300","64","60","-3036","-9252","-24812","15","150","149.81","121.80","28.01","21.92","36.6","6.39","89760","21.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","558437","609986","906208","36.987864","16.016964","0.018653","583697","795073","761017","27.933836","11.404139","0.022219","687656","820346","817426","23.848880","9.472157","0.024426","707808","852895","864957","19.645216","7.599008","0.026822","643365","816033","955176","13.242886","4.680485","0.033746","1604","3628","5174","1676","3299","4419","1692","3117","4055","1762","2966","3726","1724","2624","3116","DualSpot on"
"MA200-0416","50293","109","1","1.10","1.6","2023-07-19T01:40:01","120","2023/07/19","01:40:01","0","0","0.0","14","300","64","59","-2956","-9048","-24820","15","150","149.48","121.70","27.79","21.88","36.7","6.39","89756","21.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","558097","610438","908428","37.292192","16.188007","0.019330","583344","795552","762405","28.178666","11.527151","0.023782","684523","817520","815432","24.065236","9.575946","0.026863","703877","849012","861745","19.830510","7.681590","0.030682","640940","813570","952777","13.372822","4.732810","0.040507","1468","3615","5262","1491","3281","4521","1476","3101","4175","1527","2981","3901","1491","2630","3254","DualSpot on"
"MA200-0416","50294","109","1","1.10","1.6","2023-07-19T01:45:01","120","2023/07/19","01:45:01","0","0","0.0","13","300","64","59","-2908","-8908","-24108","15","150","150.13","121.61","28.52","21.82","36.8","6.39","89748","21.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","557814","610883","910606","37.579388","16.352345","0.019112","583517","796689","764418","28.410378","11.647063","0.023638","683088","816645","815373","24.272372","9.675426","0.026175","702195","847792","861196","20.006146","7.762049","0.030440","639940","812908","952463","13.496181","4.782062","0.038604","1387","3384","4922","1412","3116","4300","1414","2895","3877","1449","2830","3705","1417","2412","2958","DualSpot on"
"MA200-0416","50295","109","1","1.10","1.6","2023-07-19T01:50:01","120","2023/07/19","01:50:01","0","0","0.0","13","300","64","58","-3064","-9204","-24540","15","150","149.45","121.59","27.85","21.79","36.8","6.38","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","554614","608129","907991","37.867548","16.517323","0.019192","580618","793591","762360","28.643766","11.767960","0.023797","681142","815214","814766","24.478894","9.774602","0.026393","705696","852872","867052","20.183528","7.843094","0.030684","638888","812192","952155","13.624187","4.833645","0.039679","1391","3479","5093","1422","3217","4469","1410","2956","3984","1463","2919","3844","1470","2587","3201","DualSpot on"
"MA200-0416","50296","109","1","1.10","1.6","2023-07-19T01:55:01","120","2023/07/19","01:55:01","0","0","0.0","13","300","64","58","-3016","-9052","-24872","15","150","149.59","121.75","27.84","21.74","36.8","6.34","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","551715","605698","905958","38.168868","16.693592","0.019248","582021","796471","766120","28.888718","11.896592","0.023811","679227","813783","814215","24.695564","9.883143","0.026927","703149","850603","865507","20.369208","7.929601","0.030901","640716","815166","956171","13.755089","4.888007","0.040614","1453","3718","5479","1491","3424","4778","1477","3236","4410","1530","3117","4128","1501","2727","3403","DualSpot on"
"MA200-0416","50297","109","1","1.10","1.6","2023-07-19T02:00:01","120","2023/07/19","02:00:01","0","0","0.0","13","300","64","57","-3024","-8984","-25136","15","150","149.55","122.01","27.54","21.69","36.9","6.32","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","549175","603728","904587","38.476288","16.869210","0.019015","579741","794317","765011","29.137728","12.024861","0.023537","677192","812277","813577","24.919520","9.992252","0.026451","700680","848526","864146","20.561524","8.017119","0.030388","639394","814146","955499","13.893974","4.944624","0.040004","1479","3745","5514","1513","3452","4815","1523","3289","4470","1581","3188","4215","1590","2871","3580","DualSpot on"
"MA200-0416","50298","109","1","1.10","1.6","2023-07-19T02:05:01","120","2023/07/19","02:05:01","0","0","0.0","13","300","64","57","-3052","-9138","-25097","15","150","149.98","121.78","28.20","21.64","36.9","6.29","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","551099","606589","910510","38.780964","17.048272","0.018900","577865","792675","764451","29.388228","12.156308","0.023258","678674","814973","817215","25.143514","10.104206","0.026230","697860","845953","862302","20.751942","8.106451","0.030234","637710","812647","954254","14.031250","5.001356","0.039161","1469","3729","5503","1524","3455","4817","1527","3296","4484","1568","3178","4210","1574","2810","3495","DualSpot on"
"MA200-0416","50299","109","1","1.10","1.6","2023-07-19T02:10:01","120","2023/07/19","02:10:01","0","0","0.0","13","300","64","56","-2948","-9004","-24960","15","150","150.06","121.71","28.36","21.60","37.0","6.29","89736","21.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","546987","602882","906656","39.103960","17.237358","0.018671","574209","788657","761653","29.652272","12.297219","0.023202","675724","812412","815603","25.381828","10.221359","0.025615","693720","841863","858972","20.961600","8.203549","0.029519","635626","810696","952541","14.182796","5.063722","0.038342","1558","3916","5775","1608","3684","5154","1625","3430","4646","1728","3435","4533","1739","3072","3812","DualSpot on"
"MA200-0416","50300","109","1","1.10","1.6","2023-07-19T02:15:01","120","2023/07/19","02:15:01","0","0","0.0","13","300","64","56","-2868","-8992","-24572","15","150","149.44","121.56","27.88","21.54","37.1","6.26","89728","21.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","545661","602209","907375","39.430252","17.427738","0.018630","573057","788111","762227","29.931004","12.441415","0.022802","674176","811582","815774","25.632248","10.345612","0.025794","698112","848227","866321","21.177316","8.304432","0.029795","634645","810197","952593","14.341843","5.128805","0.038334","1576","4011","5939","1699","3834","5353","1710","3700","5047","1780","3630","4824","1827","3261","4059","DualSpot on"
"MA200-0416","50301","109","1","1.10","1.6","2023-07-19T02:20:01","120","2023/07/19","02:20:01","0","0","0.0","13","300","64","56","-2984","-9100","-24756","15","150","150.03","121.27","28.76","21.50","37.2","6.26","89732","21.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","543179","600244","906181","39.754516","17.625466","0.018574","571353","786646","761985","30.200130","12.596500","0.023523","671940","809809","815072","25.877992","10.478909","0.026427","695699","846135","865137","21.390212","8.415421","0.031039","629825","804755","946885","14.499176","5.198951","0.039893","1570","4038","6003","1645","3997","5681","1682","3848","5321","1761","3871","5240","1812","3407","4298","DualSpot on"
"MA200-0416","50302","109","1","1.10","1.6","2023-07-19T02:25:01","120","2023/07/19","02:25:01","0","0","0.0","12","300","64","55","-2924","-9044","-24708","15","150","150.05","121.56","28.49","21.46","37.3","6.26","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","544661","602638","911472","40.062960","17.806454","0.018226","572341","789003","765303","30.457642","12.731588","0.022334","669798","808152","814356","26.111194","10.594040","0.024914","693091","843823","863593","21.591918","8.508989","0.028609","634978","812096","956064","14.649170","5.260740","0.036977","1490","3730","5523","1570","3514","4911","1592","3354","4557","1664","3294","4354","1723","3029","3760","DualSpot on"
"MA200-0416","50303","109","1","1.10","1.6","2023-07-19T02:30:01","120","2023/07/19","02:30:01","0","0","0.0","12","300","64","55","-3068","-9056","-24996","15","150","149.80","122.00","27.80","21.43","37.4","6.28","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","541608","599971","909042","40.359856","17.983192","0.018437","569552","786037","763433","30.703738","12.863761","0.022804","667637","806448","813507","26.332722","10.704685","0.025352","690564","841671","862149","21.786212","8.599054","0.028955","633617","810994","955365","14.791615","5.318453","0.037081","1429","3734","5586","1495","3524","4987","1507","3304","4535","1597","3250","4327","1631","2900","3612","DualSpot on"
"MA200-0416","50304","109","1","1.10","1.6","2023-07-19T02:35:01","120","2023/07/19","02:35:01","0","0","0.0","11","300","64","54","-3080","-9168","-24700","15","150","149.91","121.61","28.30","21.39","37.5","6.29","89724","20.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","540443","599375","909724","40.646824","18.156860","0.018281","568443","785345","763762","30.942580","12.991846","0.022368","666333","805700","813642","26.548516","10.814359","0.025099","688705","840231","861463","21.974416","8.688334","0.028758","632358","810091","954828","14.931461","5.376678","0.036977","1386","3604","5394","1456","3354","4729","1473","3217","4415","1552","3164","4218","1606","2873","3586","DualSpot on"
"MA200-0416","50305","109","1","1.10","1.6","2023-07-19T02:40:01","120","2023/07/19","02:40:01","0","0","0.0","11","300","64","54","-3084","-9219","-24976","15","150","150.56","121.63","28.92","21.36","37.6","6.30","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","537910","597206","908004","40.926244","18.327324","0.018063","566392","783377","762809","31.177214","13.122487","0.022404","667733","808267","817151","26.761230","10.924874","0.024922","692017","845075","867211","22.157776","8.778121","0.028745","631238","809281","954463","15.068508","5.434849","0.036576","1349","3461","5174","1430","3348","4742","1451","3172","4359","1512","3114","4165","1573","2809","3506","DualSpot on"
"MA200-0416","50306","109","1","1.10","1.6","2023-07-19T02:45:01","120","2023/07/19","02:45:01","0","0","0.0","11","300","64","53","-2988","-9088","-24824","15","150","149.35","122.04","27.31","21.32","37.8","6.32","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","533649","593137","903269","41.199660","18.492450","0.018325","566086","783789","764135","31.407452","13.245577","0.022479","664652","805339","815027","26.968036","11.029276","0.025213","687736","840626","863401","22.339994","8.863813","0.028921","628725","806684","951907","15.202785","5.490595","0.037647","1315","3551","5371","1398","3340","4757","1406","3173","4395","1498","3147","4232","1537","2851","3594","DualSpot on"
