"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","24479","56","1","1.10","1.4","2023-05-07T17:26:00","120","2023/05/07","17:26:00","-15.786586344242096","35.03266882896423","9.7","17","30","64","29","-5687","22891","-3341","6","150","149.94","115.13","34.81","31.48","34.3","13.84","89624","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","767089","708158","907808","5.046161","1.334211","-0.033207","873031","905884","837970","3.574001","0.945818","-0.031112","856649","881740","831759","3.069490","0.817900","-0.175797","879301","886969","892799","2.461674","0.647274","0.000000","764412","900849","965785","1.543195","0.407836","0.000000","2666","2384","2283","2334","2162","2101","2186","1624","1420","2195","1843","2195","1746","2240","1746",""
"MA200-0420","24480","56","1","1.10","1.4","2023-05-07T17:26:30","120","2023/05/07","17:26:30","-15.786433219909668","35.03075933083892","7.5","17","30","64","29","-4756","23204","-2704","6","150","150.08","115.08","35.00","31.48","34.4","13.88","89764","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","763278","706764","907010","5.213951","1.377574","-0.049199","869146","904078","837056","3.711832","0.980788","-0.078337","853933","880743","831453","3.187162","0.848686","-0.073813","876805","885924","892275","2.558403","0.671851","0.000000","762905","900128","965392","1.609487","0.423903","0.000000","8563","7277","6815","8878","7406","6878","8488","7302","6872","8432","7045","8432","8046","6412","8046",""
"MA200-0420","24481","56","1","1.10","1.4","2023-05-07T17:27:00","120","2023/05/07","17:27:00","-15.786599397659302","35.029408829286695","0.9","17","30","64","29","-7391","22458","-4266","6","150","149.89","114.65","35.23","31.48","34.4","13.89","89848","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","756325","703871","904940","6.117265","1.618562","-0.035727","869825","908349","842175","4.428375","1.168382","-0.056869","849226","879104","830949","3.826034","1.014399","-0.070420","872538","884367","891632","3.090251","0.808012","-0.094506","760299","898977","964856","1.975389","0.517934","0.000000","46276","40172","37976","46331","39469","37010","46262","39047","36443","46540","38771","36020","44582","37281","44582",""
"MA200-0420","24482","56","1","1.10","1.4","2023-05-07T17:27:30","120","2023/05/07","17:27:30","-15.786619901657104","35.029417330399156","0.2","17","30","64","29","-4644","23024","-4372","6","150","149.89","114.85","35.04","31.46","34.5","13.92","89852","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","753797","703066","904749","6.429386","1.706260","-0.018736","860629","900334","835317","4.672009","1.235312","-0.033481","845306","876365","828858","4.038256","1.072430","-0.040697","869439","882322","890048","3.266086","0.855918","-0.051891","758432","897538","963651","2.095592","0.550232","0.000000","15962","14701","14246","15726","14161","13598","15341","13750","13175","15360","13717","13134","14620","12877","14620",""
"MA200-0420","24483","56","1","1.10","1.4","2023-05-07T17:28:00","120","2023/05/07","17:28:00","-15.786641001701355","35.0293978266418","0.1","17","30","64","29","-4660","22988","-4524","6","150","150.08","114.53","35.55","31.46","34.6","13.95","89848","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","757978","707670","910946","6.577022","1.745136","-0.039535","866197","906840","841533","4.782474","1.263838","-0.061858","848938","880744","833175","4.137665","1.099693","-0.045524","868767","882113","889998","3.348734","0.878189","-0.064943","758190","897602","963808","2.152633","0.564349","0.000000","7571","6423","6008","7149","5949","5517","7205","6367","6063","7239","6285","5946","6957","5547","6957",""
"MA200-0420","24484","56","1","1.10","1.4","2023-05-07T17:28:30","120","2023/05/07","17:28:30","-15.786214411258698","35.02799266204238","12.8","17","30","64","29","-5300","22824","-3204","6","150","149.41","114.40","35.00","31.44","34.6","13.95","89876","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","756564","707063","910482","6.707634","1.778488","-0.043308","864385","905690","840689","4.881042","1.288062","-0.074758","848750","881166","833750","4.223990","1.120096","-0.106193","867907","881786","889831","3.420526","0.894716","-0.147494","757409","896992","963301","2.199585","0.576382","0.000000","6705","5596","5196","6387","5130","4679","6264","4839","4324","6295","4736","4184","5733","4802","5733",""
"MA200-0420","24485","56","1","1.10","1.4","2023-05-07T17:29:00","120","2023/05/07","17:29:00","-15.784999966621399","35.02491816319525","9.5","17","30","64","29","-5532","22836","-3072","6","150","149.60","114.47","35.13","31.41","34.7","13.96","90012","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","755369","706964","910806","6.867809","1.820629","-0.035124","857117","898983","834762","4.998458","1.317739","-0.063070","847371","880518","833385","4.323864","1.145196","-0.075649","865571","880033","888240","3.501137","0.913880","-0.125393","756315","896178","962547","2.252477","0.589133","0.000000","8218","7045","6621","7604","6262","5781","7243","5931","5458","7065","5472","4909","6454","5070","6454",""
"MA200-0420","24486","56","1","1.10","1.4","2023-05-07T17:29:30","120","2023/05/07","17:29:30","-15.784264028072357","35.022709330543876","7.9","17","30","64","29","-1708","23237","-7208","6","150","149.47","114.52","34.95","31.37","34.8","13.97","89960","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","744985","703032","908620","7.891384","2.099691","-0.021542","853999","901769","839420","5.823672","1.538473","-0.034636","840041","878113","832937","5.050003","1.337188","-0.043981","858889","877618","887428","4.105403","1.072613","-0.056570","756719","899769","967614","2.673406","0.697469","0.000000","52498","46900","44871","53420","46822","44453","52643","45609","43076","52938","45568","42961","51347","43303","51347",""
"MA200-0420","24487","56","1","1.10","1.4","2023-05-07T17:30:00","120","2023/05/07","17:30:00","-15.785735487937927","35.02064116112888","16.5","17","30","64","29","-2068","23700","-668","6","150","150.32","115.05","35.27","31.34","34.8","13.96","89912","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","736444","700649","908364","9.152277","2.454233","-0.013934","846212","899547","839469","6.851101","1.818192","-0.026232","832449","875428","832230","5.971795","1.585841","-0.032726","851772","874801","886205","4.882758","1.278139","-0.046898","752651","898119","967063","3.214176","0.839983","-0.072971","64373","59045","57092","66204","58795","56119","66520","58533","55645","67790","58465","55158","65662","56448","53188",""
"MA200-0420","24488","56","1","1.10","1.4","2023-05-07T17:30:30","120","2023/05/07","17:30:30","-15.785932660102844","35.01601283252239","14.6","17","30","64","29","-5216","23008","-4729","6","150","150.08","114.37","35.72","31.31","34.9","13.97","90052","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","733877","698695","906115","9.274452","2.487915","-0.020577","843129","896713","836965","6.936163","1.840561","-0.039488","835992","879573","836244","6.045403","1.603674","-0.072658","857363","880876","892456","4.942965","1.293644","-0.063025","751858","897364","966323","3.252397","0.849481","-0.117488","6274","5538","5269","5513","4642","4328","5343","4145","3712","5281","4355","4027","4668","3714","3377",""
"MA200-0420","24489","56","1","1.10","1.4","2023-05-07T17:31:00","120","2023/05/07","17:31:00","-15.787778615951538","35.013890330679715","2.9","17","30","64","29","-4837","23020","-3658","6","150","149.63","114.57","35.05","31.28","34.9","13.96","90276","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","731278","697147","904567","9.418810","2.531454","-0.002100","840599","894855","835554","7.034177","1.868420","-0.015204","832958","877016","834076","6.127615","1.627188","-0.015883","854976","878965","890687","5.007220","1.310022","-0.058314","750103","895605","964557","3.292726","0.861022","-0.029132","7400","7295","7256","6341","5891","5729","5957","5569","5428","5626","4687","4354","4917","4599","4486",""
"MA200-0420","24490","56","1","1.10","1.4","2023-05-07T17:31:30","120","2023/05/07","17:31:30","-15.787470996379852","35.01234949845821","9.4","17","30","64","28","-3947","23185","-4847","6","150","150.15","115.05","35.10","31.24","35.0","13.95","90192","30.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","726717","698002","908367","10.151770","2.735298","-0.013567","837423","896760","839173","7.600433","2.021277","-0.024496","825929","874217","833033","6.610174","1.757049","-0.028954","846336","873864","886941","5.400033","1.414476","-0.039011","745264","892589","962329","3.561130","0.929987","-0.076271","37420","34111","32890","36488","32284","30761","34823","30716","29229","34255","29856","28295","32590","27447","25629",""
"MA200-0420","24491","56","1","1.10","1.4","2023-05-07T17:32:00","120","2023/05/07","17:32:00","-15.787558376789093","35.00929749663919","6.7","17","30","64","28","-8596","21956","-2992","6","150","150.15","114.49","35.65","31.22","35.1","13.96","90272","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","722883","696115","906787","10.836105","2.927898","-0.014011","833901","894744","837932","8.132095","2.166873","-0.024188","822319","871909","831346","7.089710","1.885259","-0.033654","843653","872375","885884","5.804420","1.520854","-0.045888","742938","890607","960507","3.836225","1.003241","-0.063612","35106","31729","30479","34424","30273","28766","34772","29855","28074","35435","29934","27982","33564","28702","26980",""
"MA200-0420","24492","56","1","1.10","1.4","2023-05-07T17:32:30","120","2023/05/07","17:32:30","-15.787440598011017","35.007109832484275","8.0","17","30","64","29","-2928","23412","-3204","6","150","149.50","114.41","35.08","31.18","35.1","13.96","90276","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","721451","696101","907510","11.118334","3.009050","-0.008394","832371","894423","838083","8.339886","2.223671","-0.020837","822176","872843","832679","7.271367","1.935648","-0.020542","842670","872253","886085","5.952893","1.560334","-0.036868","743128","891471","961681","3.934576","1.028083","-0.079638","14488","13586","13251","13463","12001","11470","13181","11924","11468","13019","11290","10676","12008","9891","9143",""
"MA200-0420","24493","56","1","1.10","1.4","2023-05-07T17:33:00","120","2023/05/07","17:33:00","-15.78873860836029","35.005055165849626","6.2","17","30","64","29","-7047","22576","-4404","6","150","149.33","114.83","34.50","31.14","35.2","13.96","90220","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","718285","694234","905687","11.363848","3.078270","-0.008107","829871","892889","837052","8.518065","2.271968","-0.018049","819808","871306","831515","7.423502","1.975709","-0.027252","840913","871215","885333","6.075484","1.592756","-0.031857","741995","890604","960961","4.011070","1.047864","-0.057896","12558","11785","11498","11503","10379","9970","10999","9641","9148","10710","9429","8973","9305","8010","7552",""
"MA200-0420","24494","56","1","1.10","1.4","2023-05-07T17:33:30","120","2023/05/07","17:33:30","-15.791520178318024","35.00428516604006","11.0","17","30","64","28","-6188","22772","-4000","6","150","149.76","114.38","35.38","31.11","35.3","13.96","90332","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","714931","693246","905603","11.768915","3.195123","-0.008667","826763","891804","836834","8.828290","2.357697","-0.019289","816674","869912","830888","7.694435","2.050197","-0.023228","844697","876802","891612","6.297618","1.651511","-0.038826","744877","895221","966377","4.163234","1.088039","-0.059419","20801","19399","18876","20107","17962","17181","19666","17479","16684","19485","16660","15656","18585","15862","14899",""
"MA200-0420","24495","56","1","1.10","1.4","2023-05-07T17:34:00","120","2023/05/07","17:34:00","-15.794307172298431","35.00428316555917","6.8","17","30","64","29","-4055","23272","-2928","6","150","149.60","114.55","35.05","31.07","35.3","13.96","90484","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","712043","691226","903375","11.987129","3.259664","-0.004010","829799","895796","840800","8.986457","2.401918","-0.014855","819875","873977","834972","7.834845","2.088713","-0.020971","842811","875311","890274","6.412925","1.682070","-0.034564","743767","894237","965468","4.240471","1.109042","-0.041841","11188","10815","10675","10236","9352","9030","10176","9123","8740","10099","8747","8266","9419","8370","7999",""
"MA200-0420","24496","56","1","1.10","1.4","2023-05-07T17:34:30","120","2023/05/07","17:34:30","-15.795858561992645","35.00430499948561","3.8","17","30","64","29","-1816","23328","1676","6","150","150.60","114.77","35.83","31.04","35.4","13.96","90400","30.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","714424","694810","908673","12.217007","3.322744","-0.016329","827000","893923","839444","9.141668","2.443326","-0.027105","817106","871907","833326","7.964379","2.122968","-0.033093","840491","873687","888867","6.517235","1.709426","-0.042498","742371","893063","964391","4.306534","1.125145","-0.098033","11764","10340","9807","10025","8566","8034","9370","7936","7415","9118","7659","7140","8041","6277","5653",""
"MA200-0420","24497","56","1","1.10","1.4","2023-05-07T17:35:00","120","2023/05/07","17:35:00","-15.796204507350922","35.00357099948451","0.4","17","30","64","28","-3058","23058","-5204","6","150","149.90","114.82","35.08","30.99","35.5","13.95","90316","30.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","710296","692633","906799","12.574583","3.426260","-0.006172","823532","891606","837691","9.357001","2.495998","-0.039895","813598","869404","831307","8.148449","2.165228","-0.062776","835698","869748","885137","6.667743","1.741921","-0.098742","739452","890286","961532","4.407999","1.146874","-0.153870","18291","17333","16974","13902","11131","10123","13309","10002","8805","13151","9294","7930","12344","8653","7355",""
"MA200-0420","24498","56","1","1.10","1.4","2023-05-07T17:35:30","120","2023/05/07","17:35:30","-15.796176612377167","35.00330899981782","0.2","17","30","64","29","-3508","23254","-2637","6","150","149.60","114.76","34.84","30.96","35.5","13.95","90300","30.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","709835","692788","907412","12.743101","3.478077","0.001347","823406","892025","838291","9.456652","2.523130","-0.017337","814368","870700","832677","8.231263","2.186238","-0.035042","836892","871341","886926","6.734580","1.757328","-0.071746","740509","891773","963236","4.450416","1.155411","-0.187891","8625","8734","8775","6437","5772","5530","5991","5006","4650","5843","4436","3939","5163","3422","2812",""
"MA200-0420","24499","56","1","1.10","1.4","2023-05-07T17:36:00","120","2023/05/07","17:36:00","-15.796120822429657","35.00293849990703","0.1","17","30","64","28","-3244","23280","-4240","6","150","150.02","114.34","35.68","30.93","35.6","13.93","90280","30.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","708486","691979","906625","12.850494","3.510406","-0.003977","822066","890972","837439","9.523925","2.541459","-0.021989","813564","870122","832242","8.287449","2.202087","-0.018173","842824","877766","893524","6.777210","1.768552","-0.039585","740236","891572","963087","4.474231","1.161539","-0.069390","5516","5321","5248","4361","3808","3606","4079","3687","3545","3740","3155","2949","2909","2399","2220",""
"MA200-0420","24500","56","1","1.10","1.4","2023-05-07T17:36:30","120","2023/05/07","17:36:30","-15.79603385925293","35.00289049977437","1.3","17","30","64","28","-4672","22812","-4536","6","150","150.40","114.63","35.76","30.90","35.6","13.91","90276","30.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","706113","690175","904568","12.959639","3.544126","-0.001052","819404","888492","835283","9.588145","2.561110","-0.002809","810753","867470","829860","8.340800","2.217167","-0.017614","840176","875283","891114","6.818643","1.781173","-0.004860","742995","895047","966868","4.497152","1.168068","-0.029623","5592","5537","5517","4153","4073","4044","3864","3500","3369","3626","3540","3510","2793","2550","2464",""
"MA200-0420","24501","56","1","1.10","1.4","2023-05-07T17:37:00","120","2023/05/07","17:37:00","-15.79564517736435","35.00288016651757","0.0","16","30","64","28","-4975","23054","-4020","6","150","150.28","115.05","35.24","30.86","35.6","13.90","90276","30.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","705552","690265","905056","13.089876","3.583597","-0.001120","819486","889094","836053","9.667156","2.581548","-0.027834","810746","867869","830375","8.405264","2.233964","-0.030361","841142","876646","892579","6.868441","1.791526","-0.111902","739195","890683","962218","4.524370","1.173580","-0.186387","6649","6579","6553","5091","4300","4011","4651","3957","3706","4342","2947","2455","3304","2185","1792",""
