"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","32633","95","1","1.10","1.4","2023-05-31T11:51:31","120","2023/05/31","11:51:31","-15.785992562770844","35.037058155983686","0.9","17","30","64","66","-24568","-6547","-3748","14","150","150.24","113.28","36.96","40.01","20.2","12.96","89680","38.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","558188","621181","905563","39.547488","15.610600","0.010549","585824","816929","764887","30.357334","11.297543","0.012363","686647","836946","815588","25.740954","9.344435","0.013362","708556","871141","861441","20.861192","7.335424","0.014977","635136","813817","953037","14.362373","4.913530","0.014307","27251","39058","46758","32583","44874","52159","34595","46149","52733","37585","48658","54664","38801","45402","48835",""
"MA200-0416","32634","95","1","1.10","1.4","2023-05-31T11:52:01","120","2023/05/31","11:52:01","-15.785981357097626","35.037044156342745","0.0","17","30","64","65","-24260","-6775","-3172","14","150","150.03","113.29","36.74","39.93","20.4","13.04","89688","38.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","552874","616760","901116","39.942368","15.801792","0.011246","580647","811612","761380","30.728292","11.469400","0.013213","682438","833653","813784","26.083486","9.499168","0.014641","708971","873366","864904","21.164292","7.469850","0.017114","631706","810629","950228","14.583302","5.002303","0.018287","20473","30564","37169","24274","34675","40868","25102","34964","40612","26842","36706","42086","27243","33751","37150",""
"MA200-0416","32635","95","1","1.10","1.4","2023-05-31T11:52:31","120","2023/05/31","11:52:31","-15.785975396633148","35.03703532367945","0.1","17","30","64","66","-24816","-4888","-3807","14","150","150.09","112.93","37.17","39.85","20.6","13.13","89684","38.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","550389","616173","902993","40.619600","16.116112","0.009965","577992","810810","762730","31.372850","11.749994","0.010849","679173","832570","814746","26.683558","9.752017","0.011483","706719","873383","866794","21.698058","7.687176","0.012379","630303","810837","951926","14.974483","5.151563","0.013054","35223","49674","59177","42312","55968","64145","44116","56482","63604","47420","58665","64835","48390","56102","60147",""
"MA200-0416","32636","95","1","1.10","1.4","2023-05-31T11:53:01","120","2023/05/31","11:53:01","-15.785952746868134","35.03699915483594","1.0","17","30","64","65","-25672","-6104","-3644","14","150","149.96","113.49","36.48","39.79","20.8","13.22","89692","38.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","546356","613730","902447","41.296108","16.452381","0.011526","574113","808079","762497","32.020606","12.055893","0.013410","675247","830456","814944","27.290440","10.028177","0.014532","703225","871662","867183","22.242194","7.926315","0.016335","628540","810417","953073","15.378693","5.323116","0.021385","35013","54146","66817","42314","62168","74157","44398","62855","73577","48104","65773","75556","49756","65699","74138",""
"MA200-0416","32637","95","1","1.10","1.4","2023-05-31T11:53:31","120","2023/05/31","11:53:31","-15.785979926586151","35.03703032433987","0.0","17","30","64","65","-23920","-8116","-1425","14","150","149.87","113.19","36.68","39.73","21.0","13.30","89688","38.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","545994","615478","907870","41.955372","16.768604","0.010593","569684","804590","761312","32.641186","12.337900","0.012034","673039","830485","817025","27.870012","10.284108","0.013098","696516","866002","863401","22.757026","8.145159","0.014364","624064","806590","949986","15.763832","5.475145","0.015893","34210","50639","61578","40644","56998","66937","42510","57931","66949","45633","59861","67793","47532","57903","63422",""
"MA200-0416","32638","95","1","1.10","1.4","2023-05-31T11:54:01","120","2023/05/31","11:54:01","-15.78597742319107","35.03704148903489","0.0","17","30","64","65","-23900","-7747","-4640","14","150","149.99","112.71","37.28","39.69","21.1","13.34","89688","38.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","544767","615662","910299","42.498420","17.026234","0.009888","568130","804485","762844","33.159508","12.573023","0.011291","667847","826114","814321","28.356436","10.495967","0.011804","695570","866755","865649","23.195516","8.329558","0.012829","623318","807080","951716","16.097549","5.606392","0.013973","28299","40594","48812","34092","46759","54496","35830","47185","53858","39032","49630","55568","41362","49185","53366",""
"MA200-0416","32639","95","1","1.10","1.4","2023-05-31T11:54:31","120","2023/05/31","11:54:31","-15.785958290100098","35.03702832758427","0.0","17","30","64","65","-23911","-7830","-4108","14","150","150.25","113.37","36.88","39.64","21.2","13.36","89688","37.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","538359","609490","902936","42.888744","17.227710","0.011545","566521","803563","763329","33.525836","12.754030","0.013596","666169","825434","814945","28.700876","10.660905","0.014945","694316","866523","866575","23.502096","8.469939","0.016562","622868","807498","953116","16.331272","5.705009","0.019196","20222","32089","40056","23954","36386","44019","25223","37131","44169","27130","38190","44422","28799","37356","41950",""
"MA200-0416","32640","95","1","1.10","1.4","2023-05-31T11:55:01","120","2023/05/31","11:55:01","-15.785941541194916","35.03701999038458","0.1","17","30","64","65","-24272","-7708","-3532","14","150","149.67","112.94","36.73","39.62","21.3","13.40","89692","37.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","536836","608930","903774","43.261460","17.410580","0.010628","564605","802382","763419","33.867528","12.911755","0.011926","664815","825201","815892","29.015810","10.800303","0.012581","687635","859625","860694","23.782488","8.589833","0.013878","622062","807476","953897","16.537727","5.788316","0.016338","19384","29241","35880","22428","31832","37626","23151","31507","36461","24908","32747","37179","25537","31682","34991",""
"MA200-0416","32641","95","1","1.10","1.4","2023-05-31T11:55:31","120","2023/05/31","11:55:31","-15.785950779914856","35.03702048957348","0.0","17","30","64","65","-24132","-7924","-3476","14","150","149.73","113.01","36.72","39.61","21.4","13.48","89692","37.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","537289","610309","907209","43.549024","17.558972","0.011398","561030","798390","760643","34.134792","13.038082","0.012418","664474","825934","817511","29.263304","10.913384","0.013435","688481","861765","863682","24.002012","8.686677","0.014968","618909","804172","950645","16.701134","5.857475","0.019035","14945","23736","29676","17531","25504","30431","18181","25568","29961","19488","26460","30415","20198","26310","29612",""
"MA200-0416","32642","95","1","1.10","1.4","2023-05-31T11:56:01","120","2023/05/31","11:56:01","-15.785957038402557","35.03702348843217","0.0","17","30","64","65","-24032","-7804","-4156","14","150","149.33","112.97","36.36","39.58","21.4","13.46","89684","37.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","536433","610143","908080","43.832520","17.698876","0.010772","560206","798314","761410","34.402120","13.162714","0.012233","660793","822373","814898","29.514270","11.026359","0.013178","688330","862588","865291","24.224924","8.782347","0.014179","618971","804983","952173","16.866928","5.921936","0.014394","14739","22601","27925","17542","25412","30289","18444","25797","30183","19796","26399","30154","20501","24767","27075",""
"MA200-0416","32643","95","1","1.10","1.4","2023-05-31T11:56:31","120","2023/05/31","11:56:31","-15.785958409309387","35.0370139926672","0.0","17","30","64","65","-24041","-7766","-4220","14","150","149.85","113.18","36.67","39.58","21.4","13.46","89684","37.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","535890","609873","908341","43.980240","17.778862","0.012045","559704","798030","761598","34.541024","13.234293","0.014158","659932","821714","814671","29.643856","11.090887","0.015575","686545","860779","863867","24.342580","8.839026","0.017796","618010","804051","951391","16.950218","5.959430","0.022134","7665","12810","16301","9098","14469","17805","9505","14608","17658","10429","15506","18400","10280","14282","16452",""
"MA200-0416","32644","95","1","1.10","1.4","2023-05-31T11:57:01","120","2023/05/31","11:57:01","-15.785967469215393","35.03701365739107","0.0","17","30","64","65","-24058","-7791","-4062","14","150","149.73","113.17","36.56","39.55","21.3","13.41","89688","37.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","534000","607980","905939","44.065144","17.823444","0.011624","561575","801099","764818","34.620432","13.271315","0.012076","661047","823508","816730","29.718564","11.126060","0.014210","684910","859026","862419","24.407850","8.866906","0.013766","620265","807217","955283","16.996402","5.977768","0.015359","4406","7162","9034","5201","7506","8939","5480","7987","9487","5786","7650","8714","5701","7006","7714",""
"MA200-0416","32645","95","1","1.10","1.4","2023-05-31T11:57:31","120","2023/05/31","11:57:31","-15.785974204540253","35.03702299296856","0.0","17","30","64","65","-23976","-7564","-4087","14","150","150.24","113.36","36.88","39.55","21.4","13.47","89688","37.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","532444","606748","904786","44.215088","17.892796","0.009375","560681","800434","764679","34.752428","13.329643","0.010575","660243","823117","816777","29.837102","11.175412","0.010353","683298","857634","861373","24.511764","8.909494","0.011818","620106","807395","955851","17.072704","6.007103","0.012820","7769","11044","13270","8632","11723","13647","8682","11109","12562","9197","11584","12948","9403","11110","12037",""
"MA200-0416","32646","95","1","1.10","1.4","2023-05-31T11:58:01","120","2023/05/31","11:58:01","-15.785961747169495","35.037021324038506","0.0","17","30","64","65","-24188","-7984","-3504","14","150","150.23","113.09","37.14","39.53","21.5","13.50","89688","37.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","531275","605790","904034","44.362352","17.971172","0.011509","559808","799684","764440","34.883972","13.395649","0.013229","658720","821636","815750","29.957910","11.233962","0.014427","681845","856202","860356","24.617294","8.958221","0.015825","618461","805555","953933","17.146038","6.038408","0.018454","7648","12395","15627","8623","13175","16013","8869","13088","15620","9362","13163","15337","9058","11775","13251",""
"MA200-0416","32647","95","1","1.10","1.4","2023-05-31T11:58:31","120","2023/05/31","11:58:31","-15.785960257053375","35.037015821784735","0.0","17","30","64","65","-23925","-7841","-3487","14","150","149.94","112.92","37.02","39.52","21.5","13.52","89688","37.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","530680","605456","904054","44.483304","18.032418","0.010746","559163","799202","764363","34.991312","13.446867","0.012152","658288","821551","816047","30.056344","11.279559","0.013242","681058","855637","860082","24.702458","8.995383","0.013862","618396","805801","954450","17.205426","6.062801","0.016324","6291","9717","12053","7047","10257","12260","7237","10226","12022","7566","10071","11506","7346","9205","10216",""
"MA200-0416","32648","95","1","1.10","1.4","2023-05-31T11:59:01","120","2023/05/31","11:59:01","-15.785957038402557","35.037022825330496","0.0","17","30","64","65","-24028","-7740","-3555","14","150","149.44","112.95","36.49","39.51","21.5","13.51","89684","37.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","530887","606029","905463","44.588264","18.087376","0.011460","558772","799045","764574","35.079776","13.488646","0.012223","658174","821847","816679","30.137274","11.316055","0.012877","681954","857185","861970","24.773878","9.027119","0.014992","618583","806305","955284","17.256856","6.084068","0.017502","5458","8847","11160","5806","8488","10164","5948","8304","9721","6343","8726","10092","6360","8142","9113",""
"MA200-0416","32649","95","1","1.10","1.4","2023-05-31T11:59:31","120","2023/05/31","11:59:31","-15.785953402519226","35.03702699020505","0.0","17","30","64","64","-23929","-7850","-3700","14","150","150.28","112.96","37.32","39.50","21.6","13.53","89680","37.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","529757","605329","905381","44.785408","18.191506","0.011209","554209","793267","759776","35.264728","13.580770","0.012823","654265","817681","813216","30.305996","11.398244","0.014251","680569","856128","861527","24.923186","9.096771","0.015787","614377","801356","949861","17.366784","6.131656","0.018663","10250","16387","20584","12137","18298","22156","12400","18282","21828","13260","18723","21863","13594","17811","20113",""
"MA200-0416","32650","95","1","1.10","1.4","2023-05-31T12:00:01","120","2023/05/31","12:00:01","-15.785962224006653","35.03703082352877","0.0","17","30","64","65","-23836","-7720","-4144","14","150","150.23","113.41","36.82","39.50","21.6","13.56","89680","37.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","531055","607247","908944","44.938804","18.271740","0.011288","555338","795408","762327","35.406664","13.651758","0.013216","655522","819783","815835","30.438554","11.461973","0.014303","684078","861070","866901","25.039656","9.149861","0.015533","616695","804701","954175","17.451816","6.169021","0.020250","7944","12798","16124","9278","14292","17438","9704","14369","17187","10303","14465","16862","10474","14175","16199",""
"MA200-0416","32651","95","1","1.10","1.4","2023-05-31T12:00:31","120","2023/05/31","12:00:31","-15.785960912704468","35.037026822566986","0.0","17","30","64","65","-24080","-7828","-3680","14","150","149.99","113.13","36.86","39.51","21.7","13.61","89680","37.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","527204","603166","903426","45.076460","18.347644","0.011950","555805","796498","763841","35.535836","13.720072","0.014176","655294","819950","816431","30.560388","11.523032","0.015167","683621","860921","867163","25.147316","9.202379","0.017478","615859","803942","953633","17.534358","6.205497","0.020273","7147","12096","15493","8464","13739","17057","8941","13753","16666","9547","14295","17035","10192","13824","15814",""
"MA200-0416","32652","95","1","1.10","1.4","2023-05-31T12:01:01","120","2023/05/31","12:01:01","-15.785963714122772","35.03701799362898","0.0","17","30","64","64","-24029","-7600","-4254","14","150","149.87","112.96","36.91","39.51","21.6","13.57","89676","37.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","526753","602817","903165","45.137188","18.379524","0.011206","555404","796144","763695","35.589368","13.746983","0.013134","654737","819425","816089","30.606582","11.545068","0.013881","677416","853257","859613","25.188966","9.222782","0.017492","616056","804345","954221","17.565044","6.217941","0.015476","3157","5073","6389","3513","5405","6596","3395","4956","5902","3699","5546","6613","3794","4709","5211",""
"MA200-0416","32653","95","1","1.10","1.4","2023-05-31T12:01:31","120","2023/05/31","12:01:31","-15.785967230796814","35.037014827132225","0.0","17","30","64","64","-23941","-7770","-3766","14","150","149.87","112.75","37.12","39.51","21.5","13.48","89680","37.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","528298","604861","906781","45.221332","18.424378","0.011301","552552","792335","760339","35.653152","13.777710","0.012068","652803","817299","814186","30.663888","11.572421","0.013682","680017","856808","863420","25.237174","9.242204","0.010345","613829","801685","951155","17.600022","6.228718","-0.006249","4383","7098","8964","4193","6137","7361","4219","6118","7269","4289","5249","5804","4333","4056","3904",""
"MA200-0416","32654","95","1","1.10","1.4","2023-05-31T12:02:01","120","2023/05/31","12:02:01","-15.78596407175064","35.03702048957348","0.0","17","30","64","65","-23808","-7608","-4300","14","150","149.90","113.17","36.73","39.48","21.2","13.28","89680","37.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","526317","603251","905506","45.439240","18.543506","0.011802","555339","797057","765423","35.802972","13.847584","0.011622","654724","820407","817772","30.796658","11.627138","0.009819","679443","856760","863738","25.352026","9.284987","0.007458","613844","802240","952061","17.687478","6.255535","-0.005280","11309","19050","24387","9814","14103","16808","9740","12368","13962","10182","11686","12556","10795","10199","9873",""
