"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","43522","72","1","1.10","1.6","2023-07-17T00:55:00","120","2023/07/17","00:55:00","-15.795629501342773","35.00271849962883","0.1","13","300","64","98","945","-27112","1387","17","150","149.53","117.07","32.46","18.44","55.3","9.30","90788","18.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","658151","669428","905949","20.142720","6.232572","0.013070","802145","874166","835868","12.025241","3.455608","0.008160","804395","859028","832763","9.848467","2.781045","0.000100","838340","866694","889138","7.449050","2.020067","0.005846","755983","895245","965233","4.434158","1.181549","-0.018461","777","968","1054","602","649","667","549","549","549","510","527","533","400","378","370","DualSpot on"
"MA200-0420","43523","72","1","1.10","1.6","2023-07-17T01:00:00","120","2023/07/17","01:00:00","-15.79567265510559","35.002715999493375","0.1","14","300","64","98","732","-27016","1919","17","150","150.08","117.43","32.66","18.38","55.5","9.31","90780","18.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","655964","667963","904472","20.312034","6.289985","0.011867","805932","878967","840727","12.133739","3.486913","0.004113","802815","857839","831872","9.939434","2.808303","0.009796","836817","865561","888121","7.518964","2.038156","-0.014060","754632","893860","963811","4.473921","1.193605","0.024483","846","1032","1115","684","710","720","643","692","712","597","555","540","473","515","531","DualSpot on"
"MA200-0420","43524","72","1","1.10","1.6","2023-07-17T01:05:00","120","2023/07/17","01:05:00","-15.795734643936157","35.00273099960759","0.1","14","300","64","98","620","-26687","833","17","150","149.95","117.10","32.85","18.35","55.6","9.31","90776","18.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","659753","672446","910988","20.455552","6.342590","0.015040","803975","877364","839434","12.221544","3.516221","0.017215","801782","857158","831372","10.012991","2.830475","0.009397","835054","864103","886768","7.576533","2.055661","0.013624","754394","893831","963879","4.507940","1.202025","-0.042409","719","940","1039","555","661","703","521","560","575","493","534","550","405","358","340","DualSpot on"
"MA200-0420","43525","72","1","1.10","1.6","2023-07-17T01:10:00","120","2023/07/17","01:10:00","-15.795588612556458","35.002703999402","0.1","14","300","64","98","1000","-26808","424","17","150","150.02","117.14","32.88","18.29","55.8","9.30","90776","18.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","656801","670015","908163","20.593074","6.392006","0.014033","801010","874632","837074","12.310547","3.544598","0.013029","804514","860503","834810","10.088038","2.854258","0.015125","840737","870326","893302","7.632475","2.071455","0.001062","752853","892216","962248","4.541515","1.213454","0.049549","689","882","969","563","639","670","531","600","627","479","481","483","400","485","516","DualSpot on"
"MA200-0420","43526","72","1","1.10","1.6","2023-07-17T01:15:00","120","2023/07/17","01:15:00","-15.795608520507812","35.00271316617727","0.1","13","300","64","98","912","-26956","80","17","150","149.76","117.42","32.34","18.25","56.0","9.31","90768","18.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","655041","668770","906893","20.721920","6.435625","0.012038","798868","872856","835539","12.393820","3.567880","0.001673","802585","858904","833429","10.157298","2.873498","0.001168","838060","867921","890971","7.688348","2.084952","-0.026398","755935","896124","966524","4.576002","1.221129","-0.077493","644","792","858","525","533","536","489","493","495","477","418","396","410","331","302","DualSpot on"
"MA200-0420","43527","72","1","1.10","1.6","2023-07-17T01:20:00","120","2023/07/17","01:20:00","-15.795587360858917","35.002733833156526","0.1","13","300","64","98","804","-26840","76","17","150","150.28","117.94","32.34","18.22","56.2","9.33","90760","18.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","653810","667987","906178","20.830590","6.474849","0.015104","798277","872592","835485","12.464149","3.589397","0.011222","801846","858483","833176","10.217068","2.891564","0.012223","837720","867865","891041","7.734931","2.099245","0.018154","755904","896226","966693","4.601198","1.228498","0.018086","541","712","789","442","493","513","420","463","480","396","443","460","298","318","325","DualSpot on"
"MA200-0420","43528","72","1","1.10","1.6","2023-07-17T01:25:00","120","2023/07/17","01:25:00","-15.795590281486511","35.00269899936393","0.1","13","300","64","98","983","-26600","600","17","150","150.15","117.32","32.82","18.21","56.2","9.34","90764","18.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","653014","667614","906016","20.935864","6.513185","0.014543","798169","872894","835958","12.532853","3.611415","0.013537","801368","858315","833152","10.274519","2.908313","0.005387","837014","867406","890668","7.779597","2.111804","0.000865","755145","895536","966033","4.629665","1.236547","0.003080","527","685","757","434","497","522","406","423","430","381","383","384","338","342","343","DualSpot on"
"MA200-0420","43529","72","1","1.10","1.6","2023-07-17T01:30:00","120","2023/07/17","01:30:00","-15.795597314834595","35.00270199938677","0.1","13","300","64","98","796","-26560","-1348","17","150","150.47","117.65","32.82","18.21","56.3","9.36","90764","18.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","653062","668121","907061","21.042122","6.552101","0.014848","797748","872853","836084","12.601519","3.633290","0.013203","801514","858808","833772","10.332983","2.926487","0.013315","837390","868063","891472","7.825056","2.124461","-0.000325","755524","896166","966767","4.656526","1.243711","-0.013702","530","696","771","432","494","519","412","459","478","387","386","386","318","304","299","DualSpot on"
"MA200-0420","43530","72","1","1.10","1.6","2023-07-17T01:35:00","120","2023/07/17","01:35:00","-15.795604646205902","35.002722332952544","0.1","13","300","64","98","832","-27196","652","17","150","149.69","117.22","32.47","18.20","56.3","9.35","90760","18.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","651694","667256","906312","21.169872","6.598991","0.015150","795446","870859","834412","12.685946","3.659474","0.011340","800296","857928","833102","10.404783","2.949434","0.016978","835442","866400","889925","7.881888","2.141026","0.008475","755151","895936","966646","4.694755","1.253524","-0.023690","640","848","942","533","597","623","508","586","617","486","511","521","455","422","409","DualSpot on"
"MA200-0420","43531","72","1","1.10","1.6","2023-07-17T01:40:00","120","2023/07/17","01:40:00","-15.795602977275848","35.002724832855165","0.1","13","300","64","98","1028","-26832","-32","17","150","150.15","117.73","32.41","18.17","56.4","9.33","90744","18.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","649443","665460","904228","21.286198","6.640936","0.014581","800874","877213","840681","12.761499","3.684032","0.015863","799136","857063","832422","10.467297","2.968007","0.009497","834162","865396","889001","7.930353","2.154838","0.005798","754613","895497","966256","4.725176","1.262989","0.031914","580","760","841","475","561","596","440","475","489","413","427","432","360","407","425","DualSpot on"
"MA200-0420","43532","72","1","1.10","1.6","2023-07-17T01:45:00","120","2023/07/17","01:45:00","-15.795623183250427","35.00275716627948","0.1","14","300","64","98","1032","-26936","640","17","150","150.15","117.14","33.01","18.14","56.5","9.36","90744","18.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","653321","669889","910642","21.396702","6.680095","0.012736","798742","875330","839059","12.832826","3.704249","0.000649","797595","855762","831334","10.528172","2.985734","0.004236","832567","863986","887688","7.975867","2.168198","0.006806","752988","893740","964397","4.750639","1.269061","-0.055864","554","696","761","451","454","455","431","445","451","389","406","412","303","256","239","DualSpot on"
"MA200-0420","43533","72","1","1.10","1.6","2023-07-17T01:50:00","120","2023/07/17","01:50:00","-15.79559189081192","35.00272199953906","0.1","12","300","64","98","656","-26847","536","17","150","150.35","117.40","32.95","18.13","56.5","9.35","90740","18.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","652943","669958","911110","21.507308","6.723032","0.016645","798546","875534","839451","12.903865","3.728634","0.018512","797384","855901","831605","10.586697","3.004610","0.016301","832295","864013","887816","8.021875","2.180276","-0.012130","753042","893998","964797","4.780933","1.277628","0.002178","553","765","861","448","548","589","413","475","500","393","367","358","360","363","364","DualSpot on"
"MA200-0420","43534","72","1","1.10","1.6","2023-07-17T01:55:00","120","2023/07/17","01:55:00","-15.79566901922226","35.00268583279103","0.3","12","300","64","98","668","-27140","684","17","150","149.52","117.16","32.36","18.13","56.5","9.35","90740","18.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","651988","669500","910866","21.628014","6.766004","0.013685","798144","875549","839672","12.977662","3.751540","0.011423","796513","855324","831203","10.648615","3.022551","0.006015","831472","863443","887347","8.070879","2.194901","0.012341","752520","893580","964383","4.810112","1.285811","0.004254","605","779","859","466","524","548","438","460","468","419","453","466","347","353","355","DualSpot on"
"MA200-0420","43535","72","1","1.10","1.6","2023-07-17T02:00:00","120","2023/07/17","02:00:00","-15.79560661315918","35.002590166637674","0.3","12","300","64","98","700","-26452","-1004","17","150","150.21","117.73","32.48","18.07","56.7","9.34","90736","18.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","649818","667820","909004","21.753918","6.808454","0.011230","795455","873045","837500","13.057551","3.775519","0.008430","799716","859184","835110","10.715737","3.042728","0.010369","836210","868667","892865","8.121104","2.208317","-0.005633","750971","891918","962695","4.838257","1.292129","-0.070455","628","767","831","503","547","565","473","515","532","428","414","409","333","271","249","DualSpot on"
"MA200-0420","43536","72","1","1.10","1.6","2023-07-17T02:05:00","120","2023/07/17","02:05:00","-15.795602142810822","35.00277066626586","0.1","12","300","64","98","812","-26824","420","17","150","150.60","117.81","32.79","18.04","56.9","9.36","90728","18.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","648797","667315","908680","21.876538","6.852594","0.013680","794279","872259","836921","13.137229","3.800731","0.012293","798993","858793","834894","10.780937","3.062433","0.009930","836420","869219","893551","8.171532","2.221550","-0.010435","751085","892251","963118","4.867521","1.299810","-0.017334","611","790","872","501","569","597","459","498","514","429","404","395","347","327","320","DualSpot on"
"MA200-0420","43537","72","1","1.10","1.6","2023-07-17T02:10:00","120","2023/07/17","02:10:00","-15.795676052570343","35.00278549967334","0.1","12","300","64","98","951","-26756","524","17","150","149.63","117.46","32.17","17.99","56.9","9.32","90728","17.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","645669","664623","905416","22.001152","6.897587","0.014396","791406","869544","834541","13.215096","3.824615","0.010923","797110","857160","833478","10.847500","3.083223","0.015115","833317","866322","890667","8.222152","2.236145","0.008213","754245","896213","967490","4.897625","1.308959","0.026574","623","821","912","491","550","574","470","536","562","432","455","463","358","397","411","DualSpot on"
"MA200-0420","43538","72","1","1.10","1.6","2023-07-17T02:15:00","120","2023/07/17","02:15:00","-15.795707643032074","35.00275249942206","0.1","12","300","64","98","896","-26800","564","17","150","149.95","117.57","32.38","17.96","57.1","9.34","90720","17.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","644172","663620","904456","22.125702","6.941673","0.013275","796148","875271","840241","13.294659","3.849470","0.011969","795412","855721","832244","10.913284","3.103107","0.011000","832074","865373","889814","8.275283","2.250694","-0.000938","753156","895102","966359","4.928074","1.317003","-0.011929","622","799","880","501","569","596","464","509","527","453","450","449","361","347","341","DualSpot on"
"MA200-0420","43539","72","1","1.10","1.6","2023-07-17T02:20:00","120","2023/07/17","02:20:00","-15.795641899108887","35.002736332826316","0.1","12","300","64","98","933","-26579","991","17","150","149.34","117.49","31.85","17.93","57.2","9.35","90724","17.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","647707","667832","910611","22.260246","6.989340","0.013879","794470","873962","839201","13.385442","3.877764","0.012991","794201","854897","831615","10.991019","3.124970","0.004510","829743","863291","887848","8.335980","2.267758","0.005782","752091","894075","965349","4.965769","1.327145","-0.002116","672","878","973","572","658","693","549","569","577","518","537","544","448","444","443","DualSpot on"
"MA200-0420","43540","72","1","1.10","1.6","2023-07-17T02:25:00","120","2023/07/17","02:25:00","-15.795649886131287","35.002742832992226","0.0","12","300","64","98","971","-26732","228","17","150","150.21","117.90","32.31","17.90","57.3","9.33","90716","17.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","645223","665930","908542","22.414554","7.046554","0.015159","791751","871599","837251","13.492440","3.911834","0.013754","796700","858133","835024","11.082657","3.154272","0.017051","827167","861058","885755","8.409274","2.289250","0.010428","750463","892439","963698","5.012878","1.339232","-0.019032","768","1039","1164","672","781","826","645","752","795","623","667","683","558","522","509","DualSpot on"
"MA200-0420","43541","72","1","1.10","1.6","2023-07-17T02:30:00","120","2023/07/17","02:30:00","-15.795673191547394","35.002756332745776","0.1","11","300","64","97","812","-26924","380","17","150","149.81","117.53","32.28","17.85","57.4","9.33","90716","17.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","642157","664909","908886","22.919278","7.229126","0.013814","790178","871454","837782","13.753480","3.991943","0.010325","795128","857722","835137","11.292423","3.216028","0.008102","833187","868400","893670","8.571186","2.333183","-0.001952","750153","892753","964288","5.113147","1.365406","-0.014169","2522","3322","3690","1646","1839","1919","1481","1588","1631","1382","1365","1359","1191","1132","1111","DualSpot on"
"MA200-0420","43542","72","1","1.10","1.6","2023-07-17T02:35:00","120","2023/07/17","02:35:00","-15.79566752910614","35.00280583277345","0.3","11","300","64","98","916","-26991","788","17","150","149.38","117.14","32.24","17.79","57.7","9.33","90716","17.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","636385","661747","906857","23.604104","7.488731","0.015084","785614","868278","835520","14.065965","4.089129","0.011020","792151","855948","833965","11.529559","3.284013","0.004785","829499","865673","891285","8.751879","2.380940","-0.006576","752432","896233","968297","5.222433","1.390632","-0.053929","3433","4730","5332","1977","2234","2340","1680","1750","1778","1547","1486","1463","1303","1093","1016","DualSpot on"
"MA200-0420","43543","72","1","1.10","1.6","2023-07-17T02:40:00","120","2023/07/17","02:40:00","-15.795669674873352","35.002753666369244","0.1","11","300","64","98","912","-26888","796","17","150","149.94","117.57","32.37","17.74","57.9","9.33","90708","17.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","633050","659732","905278","23.956402","7.621095","0.014542","789310","873429","840927","14.241376","4.143357","0.010366","790130","854561","832974","11.665930","3.325474","0.010905","826185","862932","888739","8.862708","2.410646","-0.004267","751708","895814","968011","5.290767","1.407544","-0.030212","1760","2401","2701","1106","1241","1297","962","1063","1103","945","920","911","811","729","700","DualSpot on"
"MA200-0420","43544","72","1","1.10","1.6","2023-07-17T02:45:00","120","2023/07/17","02:45:00","-15.795634686946869","35.002751499647275","0.0","10","300","64","98","752","-26747","608","17","150","149.69","117.38","32.31","17.69","57.9","9.31","90712","17.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","630182","658041","903996","24.256722","7.727659","0.012274","786479","871280","839252","14.396420","4.189950","0.007945","788588","853697","832408","11.790522","3.360617","0.002817","826050","863390","889456","8.961172","2.436284","-0.008976","750583","894906","967168","5.351005","1.422488","-0.029073","1502","1936","2139","979","1068","1105","881","902","911","841","795","778","716","646","620","DualSpot on"
