"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","50931","79","1","1.10","1.6","2023-08-14T07:10:00","120","2023/08/14","07:10:00","-15.795666873455048","35.002720166230574","0.2","12","300","64","98","-479","-26850","-58","17","150","149.69","117.50","32.20","20.91","57.7","12.25","90480","21.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","555367","615668","908341","32.007386","11.764389","0.014884","685261","814480","839376","23.383796","7.917614","0.016882","688051","799968","830907","20.669308","6.800571","0.017412","725555","813526","886932","17.469896","5.536687","0.018483","671510","851922","963644","12.578602","3.763951","0.017171","3915","6168","7477","4014","5745","6632","4063","5596","6347","4254","5639","6282","4535","5411","5785","DualSpot on"
"MA200-0420","50932","79","1","1.10","1.6","2023-08-14T07:15:00","120","2023/08/14","07:15:00","-15.7956383228302","35.002662166487426","0.1","12","300","64","98","-431","-27052","-392","17","150","150.28","117.57","32.70","21.09","57.8","12.45","90488","21.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","548341","610794","904385","32.840984","12.122501","0.014106","676987","807967","834797","24.049560","8.172477","0.015096","685146","799622","832402","21.270640","7.022331","0.015385","724383","814963","890129","17.988122","5.718623","0.015436","669743","851944","964929","12.973610","3.891539","0.014432","4164","6431","7758","4197","5777","6590","4246","5629","6311","4422","5581","6121","4693","5450","5774","DualSpot on"
"MA200-0420","50933","79","1","1.10","1.6","2023-08-14T07:20:00","120","2023/08/14","07:20:00","-15.795611321926117","35.002702832687646","0.3","12","300","64","98","-492","-27040","-200","17","150","149.73","117.09","32.63","21.31","57.8","12.65","90492","21.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","546307","611527","908828","33.706456","12.492062","0.013591","675714","809945","839095","24.753322","8.444130","0.014899","678694","795287","829842","21.908058","7.258278","0.015025","716990","809515","885882","18.540028","5.914195","0.015371","664286","847448","961140","13.398182","4.026348","0.012391","4341","6651","8011","4455","6170","7059","4519","6002","6737","4728","6012","6613","5065","5770","6073","DualSpot on"
"MA200-0420","50934","79","1","1.10","1.6","2023-08-14T07:25:00","120","2023/08/14","07:25:00","-15.795629680156708","35.00269066612236","0.1","13","300","64","98","-396","-27040","-596","17","150","150.28","117.49","32.80","21.51","57.7","12.83","90488","21.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","540575","607284","905008","34.343816","12.769676","0.013728","668848","804287","835002","25.286086","8.653265","0.015100","681343","800828","837120","22.394844","7.441086","0.015222","716019","810638","888487","18.969670","6.069302","0.015885","662846","847579","962334","13.739738","4.136202","0.013016","3186","4972","6028","3361","4727","5437","3439","4627","5218","3668","4745","5251","4061","4679","4945","DualSpot on"
"MA200-0420","50935","79","1","1.10","1.6","2023-08-14T07:30:00","120","2023/08/14","07:30:00","-15.795659184455872","35.00271066627465","0.2","12","300","64","98","-340","-27024","-160","17","150","150.01","117.03","32.98","21.75","57.6","13.02","90492","22.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","537380","605933","905539","34.993556","13.050697","0.013155","666156","803659","836051","25.818010","8.858386","0.013920","673770","794339","831831","22.880974","7.620097","0.013770","713178","809667","888749","19.400084","6.220945","0.013880","664493","851707","968069","14.084469","4.244222","0.009811","3260","5005","6042","3369","4611","5259","3448","4506","5035","3689","4613","5049","4114","4575","4774","DualSpot on"
"MA200-0420","50936","79","1","1.10","1.6","2023-08-14T07:35:00","120","2023/08/14","07:35:00","-15.795694470405579","35.002711666282266","0.1","12","300","64","98","-348","-27088","128","17","150","149.76","117.38","32.38","21.98","57.4","13.19","90480","22.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","536036","605960","907390","35.452856","13.253258","0.013787","664656","803622","837141","26.174724","8.996217","0.014483","672307","794235","832706","23.205448","7.738745","0.014141","712567","810433","890498","19.682814","6.320165","0.014539","662905","851039","967961","14.316200","4.313851","0.007910","2298","3674","4495","2252","3155","3628","2295","3042","3416","2416","3074","3385","2757","3004","3110","DualSpot on"
"MA200-0420","50937","79","1","1.10","1.6","2023-08-14T07:40:00","120","2023/08/14","07:40:00","-15.795634925365448","35.00269399955869","0.1","11","300","64","98","-512","-27103","-156","17","150","149.76","116.67","33.09","22.26","57.4","13.43","90496","22.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","534971","606340","909843","35.918992","13.459454","0.013149","664678","805397","840149","26.527866","9.132771","0.013440","671322","794679","834124","23.522066","7.853705","0.012586","711619","810814","891774","19.957830","6.414764","0.011960","657517","845460","962242","14.539082","4.378464","0.002108","2346","3660","4447","2243","3059","3487","2253","2884","3200","2365","2868","3106","2668","2727","2753","DualSpot on"
"MA200-0420","50938","79","1","1.10","1.6","2023-08-14T07:45:00","120","2023/08/14","07:45:00","-15.795598447322845","35.00277266628109","0.1","11","300","64","98","-420","-26936","-624","17","150","149.87","116.99","32.88","22.52","57.0","13.57","90500","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","529467","601862","905238","36.444912","13.693569","0.013260","658527","799819","835646","26.923146","9.287417","0.013905","666237","790426","830740","23.871994","7.982090","0.013173","706497","806563","888010","20.258306","6.518677","0.012517","656838","846003","963544","14.776558","4.447641","0.003349","2640","4181","5109","2504","3486","4003","2483","3241","3622","2576","3170","3452","2835","2938","2983","DualSpot on"
"MA200-0420","50939","79","1","1.10","1.6","2023-08-14T07:50:00","120","2023/08/14","07:50:00","-15.795665979385376","35.00273283268325","0.1","11","300","64","98","-462","-27091","-312","17","150","150.02","116.86","33.15","22.76","56.4","13.62","90500","23.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","527276","600945","905778","36.919448","13.908337","0.013232","656175","798699","835652","27.282970","9.431715","0.014195","663245","788402","829593","24.192710","8.103653","0.013876","702527","803465","885473","20.535318","6.619902","0.014527","657926","848683","967206","14.994869","4.513280","0.005258","2385","3804","4663","2282","3226","3725","2278","3044","3429","2378","3063","3389","2609","2765","2833","DualSpot on"
"MA200-0420","50940","79","1","1.10","1.6","2023-08-14T07:55:00","120","2023/08/14","07:55:00","-15.795607924461365","35.00274349981919","0.1","11","300","64","98","-464","-27163","148","17","150","149.63","116.98","32.64","22.99","55.9","13.71","90516","23.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","525448","600070","906048","37.297928","14.083088","0.013743","654655","798222","836155","27.571622","9.549683","0.015068","665774","792683","834958","24.448814","8.202672","0.015018","701510","803408","886136","20.753592","6.698993","0.014741","656267","847611","966492","15.169033","4.564876","0.005342","1900","3144","3898","1829","2679","3129","1817","2518","2872","1871","2430","2697","2079","2208","2263","DualSpot on"
"MA200-0420","50941","79","1","1.10","1.6","2023-08-14T08:00:00","120","2023/08/14","08:00:00","-15.795662999153137","35.002746999729425","0.1","11","300","64","98","-464","-26988","-392","17","150","150.21","116.90","33.31","23.29","55.7","13.94","90524","23.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","525248","601252","909646","37.733228","14.284866","0.013307","654584","799696","838836","27.902440","9.685157","0.014372","660885","788264","831222","24.741778","8.315603","0.014023","703008","806409","890272","21.009088","6.793528","0.014568","655839","848241","967841","15.371243","4.627737","0.007488","2187","3557","4392","2097","3014","3502","2080","2814","3186","2192","2847","3159","2416","2636","2730","DualSpot on"
"MA200-0420","50942","79","1","1.10","1.6","2023-08-14T08:05:00","120","2023/08/14","08:05:00","-15.795598983764648","35.00273983273655","0.4","11","300","64","98","-312","-26991","-304","17","150","149.95","117.06","32.89","23.56","55.2","14.06","90528","24.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","519731","596437","904299","38.199876","14.495998","0.012980","649164","794784","834920","28.266298","9.833498","0.014464","659280","787947","831927","25.067772","8.440592","0.014150","701248","805816","890557","21.290224","6.897285","0.014882","654071","847287","967387","15.598633","4.696515","0.006325","2341","3770","4644","2304","3343","3897","2312","3155","3582","2409","3164","3526","2713","2921","3010","DualSpot on"
"MA200-0420","50943","79","1","1.10","1.6","2023-08-14T08:10:00","120","2023/08/14","08:10:00","-15.795633018016815","35.002760333009064","0.3","10","300","64","98","-320","-27036","-116","17","150","150.67","116.98","33.69","23.82","54.7","14.16","90532","24.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","516723","594278","902630","38.594284","14.674366","0.012419","645774","792102","833122","28.572560","9.957156","0.013358","656647","786106","830881","25.342812","8.546359","0.013260","698490","803885","889159","21.525156","6.981776","0.012508","650929","844341","964566","15.787315","4.753436","0.004042","1980","3110","3803","1940","2721","3138","1951","2606","2939","2014","2516","2757","2253","2360","2406","DualSpot on"
"MA200-0420","50944","79","1","1.10","1.6","2023-08-14T08:15:00","120","2023/08/14","08:15:00","-15.795694351196289","35.002726833103225","0.1","10","300","64","98","-676","-27212","688","17","150","150.02","117.18","32.84","24.10","54.5","14.33","90528","24.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","516857","596210","907759","39.135152","14.912960","0.012297","646167","794619","837174","29.000278","10.125782","0.013264","656643","788012","834087","25.726002","8.690713","0.013297","700067","807415","894127","21.857482","7.103904","0.014443","650855","845741","966983","16.048065","4.834769","0.008680","2711","4267","5226","2705","3806","4397","2714","3649","4126","2845","3731","4158","3108","3460","3611","DualSpot on"
"MA200-0420","50945","79","1","1.10","1.6","2023-08-14T08:20:00","120","2023/08/14","08:20:00","-15.795625567436218","35.00271966611035","0.4","10","300","64","98","-384","-27103","-140","17","150","149.95","116.78","33.17","24.38","53.9","14.43","90544","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","515490","596218","909878","39.630944","15.145473","0.012949","645530","795591","839577","29.387956","10.291647","0.014905","654786","787424","834595","26.072062","8.830335","0.014912","692715","800361","887368","22.155944","7.220099","0.016017","648990","844683","966514","16.287380","4.914195","0.011942","2493","4117","5122","2460","3707","4379","2460","3495","4024","2564","3514","3974","2862","3345","3553","DualSpot on"
"MA200-0420","50946","79","1","1.10","1.6","2023-08-14T08:25:00","120","2023/08/14","08:25:00","-15.795679450035095","35.002722499426454","0.2","9","300","64","97","-424","-27116","-264","17","150","149.81","116.83","32.98","24.63","53.3","14.49","90540","25.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","510045","591217","904025","40.049832","15.344124","0.013091","644128","795391","840524","29.714258","10.429855","0.014651","649791","782730","830645","26.365162","8.948987","0.015039","691839","800587","888484","22.408962","7.317843","0.015781","647812","844294","966675","16.488132","4.978048","0.009317","2106","3537","4427","2070","3106","3667","2082","2986","3451","2172","2973","3361","2400","2704","2836","DualSpot on"
"MA200-0420","50947","79","1","1.10","1.6","2023-08-14T08:30:00","120","2023/08/14","08:30:00","-15.795709192752838","35.002709166146815","0.1","9","300","64","98","-456","-26952","-239","17","150","150.27","116.97","33.30","24.92","53.0","14.67","90544","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","510091","592690","908030","40.482940","15.538857","0.011972","639684","791530","837603","30.058928","10.567083","0.012666","649692","784134","833082","26.671058","9.063499","0.012113","693392","803742","892837","22.673388","7.412981","0.012423","643328","839662","962002","16.700264","5.041796","0.004423","2174","3434","4220","2184","3055","3527","2171","2855","3207","2267","2866","3157","2533","2674","2735","DualSpot on"
"MA200-0420","50948","79","1","1.10","1.6","2023-08-14T08:35:00","120","2023/08/14","08:35:00","-15.795685529708862","35.002760333009064","0.0","9","300","64","98","-444","-27060","-204","17","150","149.89","116.98","32.90","25.25","52.4","14.81","90544","25.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","506305","589694","905322","40.929852","15.745426","0.012487","640209","793834","841269","30.411870","10.712584","0.013752","646016","781150","830961","26.988510","9.187919","0.013843","688417","799319","888841","22.946820","7.517367","0.015120","643134","840727","963858","16.919850","5.109070","0.006696","2243","3687","4589","2236","3278","3844","2252","3139","3596","2345","3182","3590","2622","2856","2957","DualSpot on"
"MA200-0420","50949","79","1","1.10","1.6","2023-08-14T08:40:00","120","2023/08/14","08:40:00","-15.79570609331131","35.00273183290847","0.1","10","300","64","97","-429","-26954","-279","17","150","149.76","116.67","33.09","25.57","51.5","14.84","90552","26.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","506199","590942","909095","41.368012","15.951599","0.012510","635777","789853","838295","30.754962","10.859901","0.014395","645041","781434","832261","27.292554","9.311147","0.014448","688011","800136","890658","23.206238","7.617018","0.014881","642201","840664","964415","17.123180","5.170727","0.005261","2205","3659","4571","2180","3300","3911","2163","3091","3572","2230","3021","3407","2434","2602","2675","DualSpot on"
"MA200-0420","50950","79","1","1.10","1.6","2023-08-14T08:45:00","120","2023/08/14","08:45:00","-15.795765101909637","35.002691499423236","0.0","11","300","64","98","-529","-27083","-233","17","150","150.08","116.37","33.72","25.86","50.7","14.85","90548","26.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","504804","590504","910159","41.756136","16.140263","0.012570","634663","789820","839376","31.060996","10.994174","0.014270","642998","780205","831904","27.564228","9.423977","0.014406","686965","800018","891330","23.437616","7.709334","0.015349","640277","839199","963278","17.304436","5.227852","0.006457","1959","3286","4123","1949","2952","3501","1938","2778","3214","1994","2747","3115","2175","2366","2449","DualSpot on"
"MA200-0420","50951","79","1","1.10","1.6","2023-08-14T08:50:00","120","2023/08/14","08:50:00","-15.795689165592194","35.002670999616385","0.2","12","300","64","97","-404","-27196","-116","17","150","150.21","116.66","33.55","26.07","49.9","14.81","90556","26.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","502383","589008","909672","42.182840","16.340706","0.012049","632187","788285","838957","31.400402","11.140665","0.013913","640947","779086","831745","27.866614","9.547624","0.014023","685180","799204","891367","23.695096","7.809910","0.014693","642026","842631","967785","17.499240","5.289006","0.006621","2148","3508","4368","2156","3236","3830","2151","3059","3532","2214","3007","3396","2332","2545","2638","DualSpot on"
"MA200-0420","50952","79","1","1.10","1.6","2023-08-14T08:55:00","120","2023/08/14","08:55:00","-15.795807301998138","35.00278566638008","0.4","12","300","64","98","-424","-27047","-180","17","150","150.08","116.78","33.30","26.37","49.5","14.96","90568","27.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","497978","585215","905780","42.634932","16.556446","0.012293","631968","789616","841698","31.757962","11.294093","0.013835","640286","779745","833503","28.181788","9.675796","0.013969","679241","793574","885995","23.964236","7.914924","0.014812","637132","837376","962408","17.708400","5.355554","0.008047","2273","3805","4778","2269","3415","4048","2240","3195","3695","2312","3164","3584","2501","2791","2917","DualSpot on"
